Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Charnwood College Riders EABL,"A. Oyerinde, L. Stevenson, P. Kattah, R. Buckingham, T. Pearson",Derby College Trailblazers EABL,"E. Norman, G. Pastor, J. Howlett, K. Zidonis, L. Ngomti",1,27,0.5,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"I. Toure, L. Matthews, M. Alburo, M. Perez Tosca, Z. Lawson",BMET City of Birmingham Rockets EABL,"G. Angoy, J. Agbeze, J. Hyland, L. Duru, P. Walsh",1,47,0.8,0.9,0,0,2,0,0,1,0,0,0,0,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, M. Perez Tosca, S. Nelson",BMET City of Birmingham Rockets EABL,"G. Angoy, J. Hyland, L. Duru, P. Basioudis, P. Walsh",1,6,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"E. Round, G. Andrews, J. Ofman, L. Diala-Bevan, R. Radu",Oaklands Wolves EABL,"B. Thompson, D. Gladstone, E. Da Cruz Fatuda, H. Morrell, K. Gasperas",1,24,0.4,0.9,2,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.8,1.0,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, M. Filho, M. Matser, R. Connolly",Copleston High School EABL,"G. Millar, I. Little, M. Liddamore, N. Wilkinson, T. Rafiu",1,24,0.4,0.9,2,0,1,0,0,1,0,2,2,100,1,0,1,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.8,1.0,246.9,300,-53.1,300,246.9,53.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, H. Egbayelo, K. Mabaya, K. N'gabala, O. Visockas",Copleston High School EABL,"A. Hickey, G. Millar, I. Little, N. Wilkinson, T. Rafiu",1,32,0.5,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Maitland, A. Nwabueze, J. Mendes, K. Mabaya, O. Visockas",Itchen College EABL,"E. Round, J. Osei-Owusu, M. Yeates, R. Radu, T. Blower",1,19,0.3,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Maitland, A. Nwabueze, J. Mendes, O. Visockas, R. Connolly",Itchen College EABL,"B. Cope, D. Cimochowski, E. Round, G. Andrews, J. Ofman",1,26,0.4,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, M. Filho, O. Visockas, R. Connolly",Itchen College EABL,"B. Cope, E. Round, J. Osei-Owusu, M. Yeates, T. Blower",1,33,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0.9,0.9,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Maitland, A. Nwabueze, J. Mendes, K. N'gabala, R. Connolly",Itchen College EABL,"B. Cope, D. Cimochowski, E. Lotriet, J. Ofman, M. Edwards",1,66,1.1,0.9,3,1,3,33.3,1,1,100,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,348.8,0,348.8,0,348.8,-348.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, K. Mabaya, K. N'gabala, M. Filho",Itchen College EABL,"B. Cope, D. Cimochowski, E. Lotriet, E. Round, J. Osei-Owusu",1,29,0.5,0.9,1,0,1,0,0,0,0,1,2,50,1,0,1,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.8,1.0,123.5,300,-176.5,300,123.5,176.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Morentin, A. Nwokolo, D. Banjoko, D. Banjoko, T. Gass",Copleston High School EABL,"C. Fobister, G. Millar, I. Little, M. Liddamore, N. Wilkinson",1,1,0.0,0.9,2,1,1,100,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9,0.1,106.4,0,106.4,0,106.4,-106.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, K. Mabaya, K. N'gabala, O. Visockas",City of London Academy - Southwark EABL,"A. Morentin, A. Nwokolo, D. Banjoko, D. Banjoko, J. Hannick",1,9,0.1,0.9,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"A. Ibirinde, H. Sheehan, O. Esingle, S. Latidan, S. Latidan",Charnwood College Riders EABL,"A. Oyerinde, L. Stevenson, P. Kattah, T. Curran, T. Pearson",1,41,0.7,0.9,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"A. Ibirinde, H. Sheehan, L. Farrell, O. Esingle, S. Latidan",Charnwood College Riders EABL,"A. Oyerinde, L. Stevenson, O. Hambira, S. Morris, T. Pearson",1,13,0.2,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"C. Sanchez Falette, H. Sheehan, J. Bobkowski, S. Latidan, Z. Trezvant",Charnwood College Riders EABL,"L. Boothe, R. Buckingham, T. Curran, T. Pearson, Z. Gleadell-Smith",1,50,0.8,0.9,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,1,0,1,0.9,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Copleston High School EABL,"C. Fobister, I. Little, M. Liddamore, N. Wilkinson, T. Rafiu",City of London Academy - Southwark EABL,"A. Morentin, D. Banjoko, D. Banjoko, D. Patel, S. Shirwac",1,37,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, M. Filho, R. Connolly, S. Dobson Smith",Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, E. Ryan, T. Mcintosh",1,39,0.7,0.9,3,1,2,50,1,2,50,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,0,0,0.9,0.9,322.6,113.6,208.9,113.6,322.6,-208.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Maitland, J. Mendes, K. Mabaya, M. Filho, O. Visockas",Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, H. Morrell, L. Mcintosh",1,38,0.6,0.9,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,232.6,0,232.6,0,232.6,-232.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"A. Ibirinde, C. Sanchez Falette, J. Bobkowski, O. Esingle, S. Latidan",Barking Abbey EABL,"A. Nwabueze, K. Mabaya, O. Visockas, R. Connolly, S. Dobson Smith",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"I. Toure, L. Matthews, M. Alburo, M. Perez Tosca, Z. Lawson",Copleston High School EABL,"A. Hickey, C. Fobister, I. Little, M. Liddamore, T. Rafiu",1,39,0.7,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,3,0,0,0,0,1,0.9,0.9,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"D. Lloyd, I. Toure, M. Alburo, M. Perez Tosca, Z. Lawson",Copleston High School EABL,"C. Fobister, I. Little, L. Read, M. Liddamore, T. Rafiu",1,23,0.4,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,2,2,100,2,1,3,0,0,0,0,0,1.0,0.7,0,270.3,-270.3,270.3,0,270.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"E. Harrington, J. Waterhouse, L. Bakary, M. Daines, M. Hassan-Taylor",BMET City of Birmingham Rockets EABL,"A. Camara, B. Rose, G. Angoy, J. Agbeze, P. Basioudis",1,23,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"E. Round, M. Edwards, M. Yeates, R. Radu, T. Blower",Charnwood College Riders EABL,"A. Young, F. Saeed, O. Hambira, S. Morris, T. Pearson",1,53,0.9,0.9,2,0,1,0,0,0,0,2,2,100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.8,1.0,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"B. Olowoshile, D. Banjoko, J. Hannick, L. Thompson, S. Shirwac",Derby College Trailblazers EABL,"C. Burr, G. Pastor, J. Howlett, J. Lemanski, L. Ngomti",1,12,0.2,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Academy EABL,"A. Isiorho, H. Blake, J. Walton, L. Clayton, O. Babalola",Itchen College EABL,"B. Cope, E. Lotriet, J. Osei-Owusu, M. Yeates, R. Radu",1,41,0.7,0.9,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.9,0.9,215.1,215.1,0,215.1,215.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charnwood College Riders EABL,"J. Hardy, O. Hambira, P. Kattah, T. Pearson, Z. Gleadell-Smith",Oaklands Wolves EABL,"E. Da Cruz Fatuda, E. Ryan, G. Mitchell, H. Morrell, L. Mcintosh",1,14,0.2,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"C. Okumus, E. Harrington, J. Mackinnon, L. Bakary, M. Daines",SGS College EABL,"A. Odowa, I. Toure, K. Ramirez Mora, L. Matthews, M. Alburo",1,16,0.3,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"C. Okumus, E. Harrington, J. Waterhouse, M. Daines, M. Hassan-Taylor",SGS College EABL,"I. Toure, K. Ramirez Mora, M. Alburo, T. Wallace-Gayle, Z. Lawson",1,18,0.3,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. Moloney, C. Okumus, E. Harrington, L. Bakary, M. Hassan-Taylor",SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, M. Alburo, Z. Lawson",1,24,0.4,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, D. Patel, J. Hannick, T. Gass",Myerscough College EABL,"J. Bobkowski, O. Esingle, S. Latidan, S. Latidan, Z. Trezvant",1,25,0.4,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Academy EABL,"A. Isiorho, J. Walton, L. Clayton, T. Richardson, T. Weekes",Myerscough College EABL,"C. Sanchez Falette, H. Sheehan, O. Esingle, S. Laditan, Z. Trezvant",1,12,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, B. Olowoshile, D. Banjoko, D. Banjoko, D. Patel",Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, H. Morrell",1,25,0.4,0.8,2,0,1,0,0,1,0,2,2,100,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.8,0.9,246.9,0,246.9,0,246.9,-246.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, E. Da Cruz Fatuda, G. Augenti, K. Gasperas, L. Mcintosh",Copleston High School EABL,"E. Tamakloe, I. Little, M. Liddamore, O. Drane, T. Rafiu",1,63,1.1,0.8,2,1,4,25,0,1,0,0,0,0,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0.8,0.9,253.2,227.3,25.9,227.3,253.2,-25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BMET City of Birmingham Rockets EABL,"G. Angoy, J. Agbeze, J. Hyland, L. Duru, P. Walsh",Copleston High School EABL,"C. Fobister, E. Tamakloe, I. Little, M. Liddamore, N. Wilkinson",1,34,0.6,0.8,1,0,1,0,0,0,0,1,2,50,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,1,0,0,0,4,0.8,0.9,123.5,227.3,-103.8,227.3,123.5,103.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, D. Patel, J. Hannick, T. Gass",Myerscough College EABL,"C. Sanchez Falette, J. Bobkowski, O. Esingle, S. Latidan, S. Latidan",1,39,0.7,0.8,1,0,3,0,0,1,0,1,2,50,3,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.7,1.0,149.3,0,149.3,0,149.3,-149.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"E. Round, G. Andrews, J. Osei-Owusu, M. Edwards, T. Blower",Copleston High School EABL,"E. Tamakloe, I. Little, J. Mussington, M. Liddamore, T. Rafiu",1,4,0.1,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"G. Andrews, J. Osei-Owusu, M. Edwards, R. Radu, T. Blower",Copleston High School EABL,"E. Tamakloe, I. Little, J. Mussington, M. Liddamore, T. Rafiu",1,9,0.1,0.7,2,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3,0.1,151.5,0,151.5,0,151.5,-151.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"C. Sanchez Falette, H. Sheehan, J. Bobkowski, S. Latidan, Z. Trezvant",BMET City of Birmingham Rockets EABL,"A. Camara, D. Pittaway, L. Duru, P. Basioudis, P. Walsh",1,15,0.2,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, L. Mcintosh, T. Mcintosh",Itchen College EABL,"E. Round, M. Edwards, M. Yeates, R. Radu, T. Blower",1,21,0.3,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charnwood College Riders EABL,"A. Oyerinde, L. Stevenson, P. Kattah, T. Curran, Z. Gleadell-Smith",Myerscough College EABL,"B. Gordon, J. Bobkowski, J. Sanchez, S. Laditan, Z. Trezvant",1,10,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0.1,1.4,0,208.3,-208.3,208.3,0,208.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, B. Olowoshile, D. Banjoko, D. Patel, R. Nunn",Oaklands Wolves EABL,"D. Kostadinov, G. Augenti, G. Mitchell, H. Morrell, L. Mcintosh",1,31,0.5,0.7,1,0,0,0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4,1.0,227.3,0,227.3,0,227.3,-227.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BMET City of Birmingham Rockets EABL,"A. Camara, G. Singh, J. Agbeze, J. Hyland, P. Basioudis",Charnwood College Riders EABL,"D. Hanousek, L. Stevenson, P. Kattah, R. Buckingham, T. Pearson",1,14,0.2,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"H. Sheehan, J. Bobkowski, O. Esingle, S. Latidan, Z. Trezvant",SGS College EABL,"A. Bennett, D. Lloyd, I. Toure, M. Alburo, M. Perez Tosca",1,14,0.2,0.7,1,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4,1.0,227.3,0,227.3,0,227.3,-227.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, L. Mcintosh",Copleston High School EABL,"E. Tamakloe, I. Little, M. Liddamore, N. Wilkinson, T. Rafiu",1,22,0.4,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Copleston High School EABL,"C. Fobister, E. Tamakloe, I. Little, M. Liddamore, T. Rafiu",Itchen College EABL,"E. Round, J. Osei-Owusu, M. Edwards, R. Matthias, T. Blower",1,20,0.3,0.7,1,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4,1.0,227.3,200,27.3,200,227.3,-27.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charnwood College Riders EABL,"D. Hanousek, L. Boothe, L. Stevenson, P. Kattah, T. Curran",Derby College Trailblazers EABL,"E. Rice, G. Pastor, J. Howlett, L. Ngomti, R. Hobday",1,24,0.4,0.7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
