Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, F. Morgan, J. Bobkowski, S. Latidan",1,4.2,2,1,4,25.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,4,0,2,2.0,34.8,122.0,70.9,51.1,25.0,25.0,0.0,0.0,0,0,0,3,1,33.3,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, D. Okhuoya, J. Bobkowski, S. Latidan",3,4.0,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0.7,19.8,98.9,104.2,-5.3,33.3,33.3,0.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, A. Ibirinde, O. Esingle, Z. Trezvant",1,4.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0.0,0.0,73.6,64.8,8.7,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, D. Okhuoya, J. Bobkowski, S. Latidan",1,4.0,14,5,6,83.3,3,3,100.0,1,1,100.0,0,0,0,1,1,0,0,1,6,2,16,16.0,139.9,139.9,56.4,83.5,108.3,108.7,20.0,0.0,0,0,0,3,2,66.7,3,3,100,0,0,0,0,0,5,8
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Bobkowski, J. Sanchez, O. Esingle, Z. Trezvant",1,3.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,117.9,92.5,25.4,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, A. Ibirinde, J. Bobkowski, O. Esingle",1,3.8,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,37.6,112.7,95.4,17.2,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,3
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, J. Bobkowski, O. Esingle, S. Latidan",3,3.7,6,3,3,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,2,8,2.7,73.7,92.1,75.8,16.3,100.0,100.0,33.3,0.0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,4,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, B. Gordon, J. Bobkowski, J. Sanchez",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33.3,89.3,-56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, J. Bobkowski, N. Byfield, S. Latidan",1,3.5,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,0,0,3,0,2,2.0,27.5,82.6,41.7,40.9,0.0,34.7,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, N. Byfield, S. Latidan, Z. Trezvant",1,3.5,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,4,4.0,72.1,108.1,56.0,52.1,50.0,69.4,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,2,0,2
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"L. Farrell, S. Latidan, S. Latidan, Z. Trezvant",1,3.4,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,2,1,0,0,0,2,0,3,3.0,31.8,127.1,0.0,127.1,75.0,75.0,200.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,3
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, S. Latidan, S. Latidan, Z. Trezvant",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0.0,0.0,47.8,52.1,-4.3,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"F. Morgan, N. Byfield, O. Esingle, S. Latidan",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,83.5,169.5,-86.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, B. Gordon, J. Bobkowski, S. Laditan",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.8,106.3,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, D. Okhuoya, O. Esingle, S. Latidan",1,2.6,3,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,1,0,0,0,1,0,3,3.0,44.1,205.6,0.0,205.6,150.0,104.2,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, A. Ibirinde, J. Bobkowski, S. Latidan",1,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,138.9,69.4,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Bobkowski, N. Byfield, O. Esingle, Z. Trezvant",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,104.2,-35.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Sanchez, N. Byfield, S. Laditan, Z. Trezvant",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,46.6,83.3,-36.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, S. Latidan, S. Latidan, Z. Trezvant",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,140.0,107.4,32.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, N. Byfield, O. Esingle, S. Latidan",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,90.1,69.4,20.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, O. Esingle, S. Latidan, Z. Trezvant",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,86.8,-86.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, A. Ibirinde, C. Sanchez Falette, O. Esingle",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,38.2,62.5,-24.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, C. Sanchez Falette, J. Bobkowski, Z. Trezvant",1,2.2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,1,2,2,2.0,38.9,116.6,0.0,116.6,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, C. Sanchez Falette, O. Esingle, S. Latidan",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,20.5,52.1,-31.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, D. Okhuoya, J. Bobkowski, O. Esingle",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,20.8,0.0,20.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"B. Gordon, O. Esingle, S. Latidan, Z. Trezvant",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,0.0,38.3,-38.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Bobkowski, O. Esingle, S. Laditan, S. Laditan",1,2.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,64.7,194.0,42.7,151.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, J. Bobkowski, O. Esingle, Z. Trezvant",1,1.9,2,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,0,1,0,2,2.0,44.0,110.0,42.7,67.3,0,75.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Bobkowski, O. Esingle, S. Laditan, Z. Trezvant",2,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,125.0,125.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, O. Esingle, S. Laditan, Z. Trezvant",1,1.8,0,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,60.2,69.4,-9.2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, C. Sanchez Falette, S. Latidan, Z. Trezvant",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,104.2,-35.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"B. Gordon, D. Okhuoya, N. Byfield, Z. Trezvant",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,52.5,72.3,-19.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, O. Esingle, S. Latidan, S. Latidan",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,66.7,144.7,-78.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"J. Bobkowski, J. Sanchez, S. Latidan, Z. Trezvant",1,1.5,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,1,0,2,2.0,52.5,105.0,156.2,-51.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, J. Bobkowski, O. Esingle, Z. Trezvant",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, J. Bobkowski, J. Sanchez, S. Laditan",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,36.2,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, J. Bobkowski, S. Laditan, S. Laditan",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,161.3,161.3,0.0,161.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,3
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, A. Scott, J. Bobkowski, S. Latidan",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,183.7,108.5,75.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, D. Okhuoya, N. Byfield, O. Esingle",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,104.2,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"F. Morgan, O. Esingle, S. Latidan, Z. Trezvant",1,1.3,1,0,1,0.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,1,1.0,29.1,87.2,0.0,87.2,0.0,34.7,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, J. Bobkowski, L. Farrell, S. Latidan",1,1.3,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,142.3,213.5,104.2,109.4,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,2,0,2
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, J. Bobkowski, O. Esingle, S. Laditan",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,69.4,156.2,-86.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"F. Morgan, J. Bobkowski, N. Byfield, S. Latidan",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,106.8,213.5,208.3,5.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, J. Bobkowski, S. Latidan, Z. Trezvant",1,1.2,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,53.2,53.2,0.0,53.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Cisse, O. Esingle, S. Latidan, Z. Trezvant",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,0.0,103.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, F. Morgan, J. Bobkowski, S. Latidan",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,66.7,233.3,46.9,186.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"B. Gordon, J. Bobkowski, S. Laditan, Z. Trezvant",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,137.7,85.4,52.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"F. Morgan, J. Sanchez, O. Esingle, Z. Trezvant",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,121.3,0.0,121.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"D. Okhuoya, O. Esingle, S. Latidan, S. Latidan",1,1.1,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,133.3,200.0,55.4,144.6,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"A. Ibirinde, C. Sanchez Falette, O. Esingle, S. Laditan",1,1.1,2,1,1,100.0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,2,2.0,71.2,71.2,107.4,-36.2,100.0,53.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"C. Sanchez Falette, O. Esingle, S. Laditan, S. Laditan",1,1.1,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,71.2,142.3,69.4,72.9,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
H. Sheehan,Myerscough College EABL,0/11,H. Sheehan,"B. Gordon, F. Morgan, S. Latidan, Z. Trezvant",1,1.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"H. Sheehan, O. Esingle, S. Latidan, Z. Trezvant",3,17.1,7,2,5,40.0,1,2,50.0,2,2,100.0,5,2,7,2,1,0,1,0,2,2,9,3.0,29.3,130.4,89.5,41.0,50.0,59.5,100.0,11.3,0,0,0,3,1,33.3,2,1,50,1,0,0,0,5,5,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"C. Sanchez Falette, H. Sheehan, S. Latidan, Z. Trezvant",4,14.1,3,1,8,12.5,1,6,16.7,0,0,0,0,0,0,1,1,0,3,1,11,2,5,1.2,21.2,89.1,94.6,-5.5,18.8,18.8,100.0,25.0,0,0,0,2,0,0,6,1,16.7,2,1,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"C. Sanchez Falette, O. Esingle, S. Latidan, Z. Trezvant",4,13.9,0,0,4,0.0,0,2,0.0,0,0,0,2,0,2,1,0,0,1,1,3,3,3,0.8,10.0,90.3,91.7,-1.4,0.0,0.0,0,16.7,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"F. Morgan, L. Farrell, S. Latidan, Z. Trezvant",1,9.3,6,2,4,50.0,1,1,100.0,1,1,100.0,0,2,2,2,0,0,1,0,5,6,12,12.0,61.6,128.2,50.3,77.9,62.5,67.6,100.0,13.4,0,0,0,3,1,33.3,1,1,100,1,0,0,0,0,2,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, H. Sheehan, O. Esingle, S. Laditan",1,9.2,0,0,4,0.0,0,2,0.0,0,0,0,1,0,1,1,1,0,1,2,4,0,0,0.0,0.0,149.6,60.7,88.9,0.0,0.0,0,16.7,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, C. Sanchez Falette, H. Sheehan, S. Latidan",3,8.4,4,2,4,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,4,0,4,1.3,21.0,73.4,52.1,21.3,50.0,50.0,0.0,0.0,0,0,0,3,2,66.7,1,0,0,0,0,0,0,0,4,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, H. Sheehan, O. Esingle, S. Latidan",2,8.2,1,0,1,0.0,0,0,0,1,2,50.0,2,0,2,1,0,0,0,0,0,3,4,2.0,29.4,73.6,84.7,-11.1,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"C. Sanchez Falette, D. Okhuoya, F. Morgan, S. Laditan",1,7.5,3,0,2,0.0,0,0,0,3,4,75.0,0,0,0,1,1,0,1,1,5,0,3,3.0,26.8,98.2,141.2,-43.0,0.0,39.9,0,17.4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Cisse, A. Ibirinde, F. Morgan, L. Farrell",2,7.1,3,1,2,50.0,1,2,50.0,0,0,0,1,2,3,1,0,0,2,1,3,3,6,3.0,32.3,80.8,108.9,-28.1,75.0,75.0,100.0,40.0,0,0,0,0,0,0,2,1,50,1,0,0,1,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"F. Morgan, O. Esingle, S. Latidan, Z. Trezvant",2,6.3,0,0,4,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0.0,0.0,104.2,64.7,39.5,0.0,0.0,0,33.3,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, H. Sheehan, S. Latidan, Z. Trezvant",1,6.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0.0,0.0,50.7,144.2,-93.5,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Cisse, D. Okhuoya, F. Morgan, L. Farrell",1,5.8,3,1,2,50.0,1,2,50.0,0,0,0,1,1,2,3,0,0,0,1,1,8,11,11.0,118.0,171.6,64.4,107.2,75.0,75.0,300.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, C. Sanchez Falette, H. Sheehan, O. Esingle",1,4.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,2.0,18.9,66.2,62.5,3.7,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, A. Scott, S. Latidan",1,4.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2.0,22.5,90.1,0.0,90.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,2,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, F. Morgan, H. Sheehan, S. Latidan",1,4.2,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,1,0,4,0,5,5.0,87.1,122.0,70.9,51.1,75.0,86.8,0.0,25.8,0,0,0,1,0,0,1,1,100,1,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"C. Sanchez Falette, D. Okhuoya, H. Sheehan, S. Latidan",3,4.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,19.8,98.9,104.2,-5.3,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,2,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, D. Okhuoya, N. Byfield, S. Latidan",1,4.0,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,1,0,0,1,0,1,2,2,2.0,20.3,91.4,55.9,35.5,0.0,0.0,0,33.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Cisse, D. Okhuoya, H. Sheehan, S. Latidan",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,3,3.0,26.2,139.9,56.4,83.5,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"H. Sheehan, J. Sanchez, O. Esingle, Z. Trezvant",1,3.8,5,1,3,33.3,1,3,33.3,2,2,100.0,0,0,0,0,0,0,0,1,4,0,5,5.0,59.0,117.9,92.5,25.4,50.0,64.4,0.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,2,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Cisse, A. Ibirinde, H. Sheehan, O. Esingle",1,3.8,4,2,3,66.7,0,0,0,0,0,0,2,1,3,0,0,0,2,1,3,0,4,4.0,50.1,112.7,95.4,17.2,66.7,66.7,0.0,40.0,0,0,0,3,2,66.7,0,0,0,2,0,0,0,2,0,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"D. Okhuoya, H. Sheehan, O. Esingle, S. Latidan",3,3.7,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,0,3,1,3,0,2,0.7,18.4,92.1,75.8,16.3,100.0,100.0,0.0,75.0,0,0,0,1,1,100,0,0,0,1,1,0,1,0,2,2
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, B. Gordon, H. Sheehan, J. Sanchez",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,33.3,33.3,89.3,-56.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
J. Bobkowski,Myerscough College EABL,1/5/6,J. Bobkowski,"A. Ibirinde, H. Sheehan, N. Byfield, S. Latidan",1,3.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,82.6,41.7,40.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
