Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
O'Shae J Brissett,Maccabi Rapyd Tel Aviv,10,O'Shae J Brissett,"Jaylen Hoard, Jeffrey Dowtin Jr, Jimmy Clark Iii, Roman Sorkin",1,1.8,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,2,2,2.0,45.0,112.6,0.0,112.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O'Shae J Brissett,Maccabi Rapyd Tel Aviv,10,O'Shae J Brissett,"Jaylen Hoard, John Dibartolomeo, Roman Sorkin, Tamir Blatt",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,103.1,-103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O'Shae J Brissett,Maccabi Rapyd Tel Aviv,10,O'Shae J Brissett,"Jaylen Hoard, Jeffrey Dowtin Jr, Lonnie Walker Iv, Marcio Santos",1,1.4,2,1,2,50.0,0,0,0,0,1,0.0,1,1,2,0,0,0,1,0,2,0,2,2.0,45.8,114.4,0.0,114.4,50.0,41.0,0.0,29.1,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,0,0
O'Shae J Brissett,Maccabi Rapyd Tel Aviv,10,O'Shae J Brissett,"Jaylen Hoard, Jeffrey Dowtin Jr, Lonnie Walker Iv, Roman Sorkin",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,212.8,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jimmy Clark Iii, O'Shae J Brissett, Tamir Blatt",1,9.1,7,2,3,66.7,0,1,0.0,3,3,100.0,1,1,2,0,0,0,0,0,3,0,7,7.0,51.6,132.6,162.9,-30.3,66.7,81.0,0.0,0.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,0,2,0,4
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jimmy Clark Iii, Tamir Blatt, William Rayman",1,4.2,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,24.8,74.3,112.5,-38.2,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jeffrey Dowtin Jr, Tamir Blatt, Uros Trifunovic",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168.6,178.0,-9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jeffrey Dowtin Jr, John Dibartolomeo, O'Shae J Brissett",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.5,100.0,-48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jeffrey Dowtin Jr, Jimmy Clark Iii, O'Shae J Brissett",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,112.6,0.0,112.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, John Dibartolomeo, O'Shae J Brissett, Tamir Blatt",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,103.1,-103.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jimmy Clark Iii, Lonnie Walker Iv, Tamir Blatt",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,250.0,-150.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Roman Sorkin,Maccabi Rapyd Tel Aviv,9,Roman Sorkin,"Jaylen Hoard, Jeffrey Dowtin Jr, Lonnie Walker Iv, O'Shae J Brissett",1,1.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,106.4,106.4,212.8,-106.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, Jimmy Clark Iii, O'Shae J Brissett, Roman Sorkin",1,9.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,3,0,0,2,0,4,7,7,7.0,51.6,132.6,162.9,-30.3,0.0,0.0,0,28.6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, Jimmy Clark Iii, Roman Sorkin, William Rayman",1,4.2,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,2,0,0,0,0,2,2,5,5.0,61.9,74.3,112.5,-38.2,75.0,75.0,200.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, Jeffrey Dowtin Jr, Roman Sorkin, Uros Trifunovic",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,33.7,168.6,178.0,-9.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, John Dibartolomeo, Marcio Santos, O'Shae J Brissett",1,2.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,2,0,0,0,1,1,2,5,5.0,128.9,180.4,84.0,96.5,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,3,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, John Dibartolomeo, O'Shae J Brissett, Roman Sorkin",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,103.1,-103.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Tamir Blatt,Maccabi Rapyd Tel Aviv,45,Tamir Blatt,"Jaylen Hoard, Jimmy Clark Iii, Lonnie Walker Iv, Roman Sorkin",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,250.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tj Leaf,Maccabi Rapyd Tel Aviv,22,Tj Leaf,"Jeffrey Dowtin Jr, Lonnie Walker Iv, Marcio Santos, O'Shae J Brissett",1,4.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0.0,0.0,72.7,209.8,-137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tj Leaf,Maccabi Rapyd Tel Aviv,22,Tj Leaf,"Jeffrey Dowtin Jr, John Dibartolomeo, Lonnie Walker Iv, Marcio Santos",1,2.3,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,1,1,2,5,5.0,93.1,167.6,0.0,167.6,100.0,104.2,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Tj Leaf,Maccabi Rapyd Tel Aviv,22,Tj Leaf,"Jeffrey Dowtin Jr, Lonnie Walker Iv, Marcio Santos, William Rayman",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,42.6,-42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uros Trifunovic,Maccabi Rapyd Tel Aviv,6,Uros Trifunovic,"Jaylen Hoard, Jeffrey Dowtin Jr, Roman Sorkin, Tamir Blatt",1,3.2,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,33.7,168.6,178.0,-9.4,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
William Rayman,Maccabi Rapyd Tel Aviv,11,William Rayman,"Jaylen Hoard, Jimmy Clark Iii, Roman Sorkin, Tamir Blatt",1,4.2,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,74.3,112.5,-38.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
William Rayman,Maccabi Rapyd Tel Aviv,11,William Rayman,"Jeffrey Dowtin Jr, Lonnie Walker Iv, Marcio Santos, Tj Leaf",1,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,42.6,-42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
William Rayman,Maccabi Rapyd Tel Aviv,11,William Rayman,"Jaylen Hoard, Jeffrey Dowtin Jr, Lonnie Walker Iv, Marcio Santos",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,232.6,-232.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Donta Hall, Saben Lee, Thomas Walkup, Tyson Ward",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,184.4,164.6,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Donta Hall, Thomas Walkup, Tyler Dorsey, Tyson Ward",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.4,91.3,15.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Donta Hall, Kostas Papanikolaou, Thomas Walkup, Tyson Ward",1,2.2,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,5.0,125.0,175.0,123.0,52.0,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Donta Hall, Evan Fournier, Saben Lee, Tyler Dorsey",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,2.0,34.0,68.0,206.2,-138.2,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Donta Hall, Saben Lee, Tyler Dorsey, Tyson Ward",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,100.0,-33.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Peters,Olympiacos Piraeus,25,Alec Peters,"Kostas Papanikolaou, Nikola Milutinov, Thomas Walkup, Tyson Ward",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,100.0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Alec Peters, Saben Lee, Thomas Walkup, Tyson Ward",1,2.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,41.0,184.4,164.6,19.8,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Saben Lee, Sasha Vezenkov, Tyler Dorsey, Tyson Ward",1,2.5,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,2.0,50.9,152.7,172.7,-20.0,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Alec Peters, Thomas Walkup, Tyler Dorsey, Tyson Ward",1,2.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,53.2,106.4,91.3,15.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Alec Peters, Kostas Papanikolaou, Thomas Walkup, Tyson Ward",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,175.0,123.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Alec Peters, Evan Fournier, Saben Lee, Tyler Dorsey",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.0,206.2,-138.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Evan Fournier, Saben Lee, Sasha Vezenkov, Tyler Dorsey",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,160.8,-27.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Donta Hall,Olympiacos Piraeus,45,Donta Hall,"Alec Peters, Saben Lee, Tyler Dorsey, Tyson Ward",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,66.7,100.0,-33.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evan Fournier,Olympiacos Piraeus,94,Evan Fournier,"Nikola Milutinov, Sasha Vezenkov, Thomas Walkup, Tyler Dorsey",1,18.4,8,3,9,33.3,0,5,0.0,2,2,100.0,0,0,0,2,1,0,0,0,9,5,13,13.0,38.7,157.7,190.1,-32.4,33.3,40.5,66.7,0.0,0,0,0,4,3,75,5,0,0,0,0,0,0,0,0,2,0,0
Evan Fournier,Olympiacos Piraeus,94,Evan Fournier,"Nikola Milutinov, Saben Lee, Sasha Vezenkov, Tyler Dorsey",1,3.6,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,1,0,2,2.0,28.6,128.8,130.8,-2.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evan Fournier,Olympiacos Piraeus,94,Evan Fournier,"Alec Peters, Donta Hall, Saben Lee, Tyler Dorsey",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,68.0,206.2,-138.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Evan Fournier,Olympiacos Piraeus,94,Evan Fournier,"Donta Hall, Saben Lee, Sasha Vezenkov, Tyler Dorsey",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,133.3,160.8,-27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kostas Papanikolaou,Olympiacos Piraeus,16,Kostas Papanikolaou,"Alec Peters, Donta Hall, Thomas Walkup, Tyson Ward",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,2,2,2.0,50.0,175.0,123.0,52.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kostas Papanikolaou,Olympiacos Piraeus,16,Kostas Papanikolaou,"Nikola Milutinov, Saben Lee, Sasha Vezenkov, Tyson Ward",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,202.0,-202.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kostas Papanikolaou,Olympiacos Piraeus,16,Kostas Papanikolaou,"Alec Peters, Nikola Milutinov, Thomas Walkup, Tyson Ward",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,100.0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Milutinov,Olympiacos Piraeus,33,Nikola Milutinov,"Evan Fournier, Sasha Vezenkov, Thomas Walkup, Tyler Dorsey",1,18.4,8,3,4,75.0,0,0,0,2,2,100.0,6,6,12,0,0,0,0,1,0,0,8,8.0,23.8,157.7,190.1,-32.4,75.0,82.0,0.0,0.0,0,0,0,4,3,75,0,0,0,0,0,0,0,0,0,4,0,2
Nikola Milutinov,Olympiacos Piraeus,33,Nikola Milutinov,"Evan Fournier, Saben Lee, Sasha Vezenkov, Tyler Dorsey",1,3.6,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,2.0,28.6,128.8,130.8,-2.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
Nikola Milutinov,Olympiacos Piraeus,33,Nikola Milutinov,"Kostas Papanikolaou, Saben Lee, Sasha Vezenkov, Tyson Ward",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,202.0,-202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Milutinov,Olympiacos Piraeus,33,Nikola Milutinov,"Alec Peters, Kostas Papanikolaou, Thomas Walkup, Tyson Ward",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,106.4,100.0,6.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Evan Fournier, Nikola Milutinov, Sasha Vezenkov, Tyler Dorsey",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.8,130.8,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Alec Peters, Donta Hall, Thomas Walkup, Tyson Ward",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,41.0,184.4,164.6,19.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Donta Hall, Sasha Vezenkov, Tyler Dorsey, Tyson Ward",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152.7,172.7,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Alec Peters, Donta Hall, Evan Fournier, Tyler Dorsey",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,34.0,68.0,206.2,-138.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Donta Hall, Evan Fournier, Sasha Vezenkov, Tyler Dorsey",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,133.3,160.8,-27.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Alec Peters, Donta Hall, Tyler Dorsey, Tyson Ward",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,66.7,66.7,100.0,-33.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,2
Saben Lee,Olympiacos Piraeus,9,Saben Lee,"Kostas Papanikolaou, Nikola Milutinov, Sasha Vezenkov, Tyson Ward",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,202.0,-202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Vezenkov,Olympiacos Piraeus,14,Sasha Vezenkov,"Evan Fournier, Nikola Milutinov, Thomas Walkup, Tyler Dorsey",1,18.4,19,6,13,46.2,2,5,40.0,5,5,100.0,3,7,10,0,0,0,1,1,13,0,19,19.0,56.5,157.7,190.1,-32.4,53.8,62.5,0.0,6.2,0,0,0,8,4,50,5,2,40,0,0,0,0,0,1,9,7,2
Sasha Vezenkov,Olympiacos Piraeus,14,Sasha Vezenkov,"Evan Fournier, Nikola Milutinov, Saben Lee, Tyler Dorsey",1,3.6,1,0,3,0.0,0,1,0.0,1,1,100.0,2,0,2,0,0,0,1,0,2,0,1,1.0,14.3,128.8,130.8,-2.1,0.0,14.5,0,22.5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Sasha Vezenkov,Olympiacos Piraeus,14,Sasha Vezenkov,"Donta Hall, Saben Lee, Tyler Dorsey, Tyson Ward",1,2.5,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,50.9,152.7,172.7,-20.0,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Sasha Vezenkov,Olympiacos Piraeus,14,Sasha Vezenkov,"Donta Hall, Evan Fournier, Saben Lee, Tyler Dorsey",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,4,4.0,133.3,133.3,160.8,-27.4,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,2
Sasha Vezenkov,Olympiacos Piraeus,14,Sasha Vezenkov,"Kostas Papanikolaou, Nikola Milutinov, Saben Lee, Tyson Ward",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,202.0,-202.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Thomas Walkup,Olympiacos Piraeus,0,Thomas Walkup,"Evan Fournier, Nikola Milutinov, Sasha Vezenkov, Tyler Dorsey",1,18.4,5,2,6,33.3,1,3,33.3,0,0,0,3,0,3,4,1,0,0,2,3,8,13,13.0,38.7,157.7,190.1,-32.4,41.7,41.7,200.0,0.0,0,0,0,3,1,33.3,3,1,33.3,0,1,0,0,0,0,0,0,0
Thomas Walkup,Olympiacos Piraeus,0,Thomas Walkup,"Alec Peters, Donta Hall, Saben Lee, Tyson Ward",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,5,5.0,102.5,184.4,164.6,19.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Walkup,Olympiacos Piraeus,0,Thomas Walkup,"Alec Peters, Donta Hall, Tyler Dorsey, Tyson Ward",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,0.0,106.4,91.3,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Walkup,Olympiacos Piraeus,0,Thomas Walkup,"Alec Peters, Donta Hall, Kostas Papanikolaou, Tyson Ward",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,5,5.0,125.0,175.0,123.0,52.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Walkup,Olympiacos Piraeus,0,Thomas Walkup,"Alec Peters, Kostas Papanikolaou, Nikola Milutinov, Tyson Ward",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,100.0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,Olympiacos Piraeus,22,Tyler Dorsey,"Evan Fournier, Nikola Milutinov, Sasha Vezenkov, Thomas Walkup",1,18.4,13,3,8,37.5,2,6,33.3,5,6,83.3,1,3,4,0,1,0,2,0,11,0,13,13.0,38.7,157.7,190.1,-32.4,50.0,61.1,0.0,15.8,0,0,0,2,1,50,6,2,33.3,0,1,0,0,0,2,3,3,3
Tyler Dorsey,Olympiacos Piraeus,22,Tyler Dorsey,"Evan Fournier, Nikola Milutinov, Saben Lee, Sasha Vezenkov",1,3.6,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,4,4.0,57.2,128.8,130.8,-2.1,50.0,69.4,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2
Tyler Dorsey,Olympiacos Piraeus,22,Tyler Dorsey,"Donta Hall, Saben Lee, Sasha Vezenkov, Tyson Ward",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,101.8,152.7,172.7,-20.0,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,Olympiacos Piraeus,22,Tyler Dorsey,"Alec Peters, Donta Hall, Thomas Walkup, Tyson Ward",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,106.4,91.3,15.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,Olympiacos Piraeus,22,Tyler Dorsey,"Alec Peters, Donta Hall, Evan Fournier, Saben Lee",1,1.9,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,1,3,0,2,2.0,34.0,68.0,206.2,-138.2,0.0,34.7,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
