game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Harry Egbayelo,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1559,1566,7,0.4,42,23,43,23,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kervy Mabaya,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1559,1566,7,0.4,42,23,43,23,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kimbe N'gabala,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1559,1566,7,0.4,42,23,43,23,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Carty-Peters,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1559,1566,7,0.4,23,42,23,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Little,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1559,1566,7,0.4,23,42,23,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Matthew Liddamore,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1559,1566,7,0.4,23,42,23,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Noah Wilkinson,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1559,1566,7,0.4,23,42,23,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Timothy Rafiu,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1559,1566,7,0.4,23,42,23,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Alexanda Nwabueze,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1566,1612,46,2.15,43,23,45,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Francesco Cole,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1566,1612,46,2.15,43,23,45,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Harry Egbayelo,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1566,1612,46,2.15,43,23,45,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kervy Mabaya,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1566,1612,46,2.15,43,23,45,25,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kimbe N'gabala,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1566,1612,46,2.15,43,23,45,25,2,2,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Carty-Peters,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1566,1612,46,2.15,23,43,25,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,2,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Little,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1566,1612,46,2.15,23,43,25,45,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,2,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Matthew Liddamore,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1566,1612,46,2.15,23,43,25,45,2,2,0,0,2,2,1,0,0,0,0,2,2,4,0,0,0,1,0,3,1,0,0,0,0,2,2,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Oliver Drane,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1566,1612,46,2.15,23,43,25,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,2,2,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Timothy Rafiu,"Alexanda Nwabueze,Francesco Cole,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1566,1612,46,2.15,23,43,25,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,2,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Alexanda Nwabueze,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1612,1614,2,0.18,45,25,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Harry Egbayelo,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1612,1614,2,0.18,45,25,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kervy Mabaya,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1612,1614,2,0.18,45,25,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kimbe N'gabala,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1612,1614,2,0.18,45,25,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Malik Matser,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1612,1614,2,0.18,45,25,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Carty-Peters,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1612,1614,2,0.18,25,45,25,45,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Little,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1612,1614,2,0.18,25,45,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Matthew Liddamore,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1612,1614,2,0.18,25,45,25,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Oliver Drane,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1612,1614,2,0.18,25,45,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Timothy Rafiu,"Alexanda Nwabueze,Harry Egbayelo,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1612,1614,2,0.18,25,45,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Alexanda Nwabueze,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1614,1800,186,5.84,45,25,52,27,7,2,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,1,0,3,1,2,1,4,4,1,1,2,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Folarin Oguntuase,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1614,1800,186,5.84,45,25,52,27,7,2,0,0,2,0,0,0,0,2,2,1,0,1,0,0,0,0,0,3,1,2,1,4,4,1,1,2,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kervy Mabaya,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1614,1800,186,5.84,45,25,52,27,7,2,0,0,2,0,0,0,0,2,2,0,1,1,1,1,0,1,0,3,1,2,1,4,4,1,1,2,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Kimbe N'gabala,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1614,1800,186,5.84,45,25,52,27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,4,1,1,2,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Barking Abbey EABL,Copleston High School EABL,Malik Matser,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",1,1614,1800,186,5.84,45,25,52,27,7,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,4,4,1,1,2,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Carty-Peters,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1614,1800,186,5.84,25,45,27,52,2,7,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,3,1,2,0,0,0,0,1,1,1,0,3,2,3,1,2,1,4,4,1,1,2,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Isaac Little,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1614,1800,186,5.84,25,45,27,52,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,1,1,1,0,3,2,3,1,2,1,4,4,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Matthew Liddamore,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1614,1800,186,5.84,25,45,27,52,2,7,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,1,1,0,3,2,3,1,2,1,4,4,1,1,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Oliver Drane,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1614,1800,186,5.84,25,45,27,52,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,1,1,1,0,3,2,3,1,2,1,4,4,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,3,Copleston High School EABL,Barking Abbey EABL,Timothy Rafiu,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Kimbe N'gabala,Malik Matser","Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Oliver Drane,Timothy Rafiu",0,1614,1800,186,5.84,25,45,27,52,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,2,0,0,0,0,1,1,1,0,3,2,3,1,2,1,4,4,1,1,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2759770,2026-01-21,4,Barking Abbey EABL,Copleston High School EABL,Alexanda Nwabueze,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1800,1891,91,3.94,52,27,58,27,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,1,1,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Barking Abbey EABL,Copleston High School EABL,Folarin Oguntuase,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1800,1891,91,3.94,52,27,58,27,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,1,1,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Barking Abbey EABL,Copleston High School EABL,Kervy Mabaya,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1800,1891,91,3.94,52,27,58,27,6,0,1,0,3,1,1,0,0,2,1,0,0,0,0,1,0,1,0,2,2,1,1,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0
2759770,2026-01-21,4,Barking Abbey EABL,Copleston High School EABL,Malik Matser,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1800,1891,91,3.94,52,27,58,27,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,1,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Barking Abbey EABL,Copleston High School EABL,Oskaras Visockas,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1800,1891,91,3.94,52,27,58,27,6,0,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Copleston High School EABL,Barking Abbey EABL,Callum Fobister,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1800,1891,91,3.94,27,52,27,58,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,1,0,2,1,2,2,1,1,2,1,0,2,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2759770,2026-01-21,4,Copleston High School EABL,Barking Abbey EABL,Isaac Little,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1800,1891,91,3.94,27,52,27,58,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,2,2,1,1,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Copleston High School EABL,Barking Abbey EABL,Matthew Liddamore,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1800,1891,91,3.94,27,52,27,58,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,2,2,1,1,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Copleston High School EABL,Barking Abbey EABL,Noah Wilkinson,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1800,1891,91,3.94,27,52,27,58,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,2,2,1,1,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759770,2026-01-21,4,Copleston High School EABL,Barking Abbey EABL,Timothy Rafiu,"Alexanda Nwabueze,Folarin Oguntuase,Kervy Mabaya,Malik Matser,Oskaras Visockas","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1800,1891,91,3.94,27,52,27,58,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,2,1,2,2,1,1,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
